Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
20.05.2002;24,375;24,64;24,15;24,165;0;0
21.05.2002;24,325;24,72;23,76;24,365;0;0
22.05.2002;24,2;24,37;23,93;24,125;0;0
23.05.2002;24,25;24,4;23,945;24,125;0;0
24.05.2002;24,2;24,375;24,185;24,29;0;0
27.05.2002;24,205;24,595;24,205;24,5;0;0
28.05.2002;24,51;24,645;24,2;24,25;0;0
29.05.2002;24,3;24,575;24,11;24,45;0;0
30.05.2002;24,5;24,625;24,195;24,35;0;0
31.05.2002;24,525;24,915;24,325;24,9;0;0
03.06.2002;24,75;24,775;24,205;24,34;0;0
04.06.2002;24,08;24,085;23,35;23,4;0;0
05.06.2002;23,485;23,68;23,125;23,235;0;0
06.06.2002;23,315;23,88;23,305;23,535;0;0
07.06.2002;23,25;23,365;22,875;23,25;0;0
10.06.2002;23,495;23,585;23,155;23,42;0;0
11.06.2002;23,4;23,52;23,075;23,075;0;0
12.06.2002;22,95;22,95;22,625;22,625;0;0
13.06.2002;22,98;23,1;22,42;22,875;0;0
14.06.2002;22,875;22,875;22;22,025;0;0
17.06.2002;22,375;23;22,115;22,995;0;0
18.06.2002;22,995;23,04;22,55;23;0;0
19.06.2002;22,825;22,825;22,405;22,5;0;0
20.06.2002;22,565;22,68;22,055;22,5;0;0
21.06.2002;22,335;23,05;22,33;23,05;0;0
24.06.2002;22,975;23,175;22,15;22,75;0;0
25.06.2002;22,9;23,475;22,8;23,07;0;0
26.06.2002;22,4;23,075;22,1;22,75;0;0
27.06.2002;22,95;22,95;22,455;22,855;0;0
28.06.2002;22,95;23,7;22,735;23,575;0;0
01.07.2002;23,4;23,6;23,03;23,2;0;0
02.07.2002;22,9;23,565;22,7;22,825;0;0
03.07.2002;22,945;23,32;22,69;22,975;0;0
04.07.2002;23,2;23,3;22,68;23,2;0;0
05.07.2002;23,13;23,875;23,08;23,85;0;0
08.07.2002;23,555;23,825;23,49;23,825;0;0
09.07.2002;23,87;23,965;22,96;23;0;0
10.07.2002;22,775;22,99;22,25;22,25;0;0
11.07.2002;22,1;22,325;21,34;21,725;0;0
12.07.2002;22,085;22,4;21,29;21,675;0;0
15.07.2002;21,475;21,74;20,275;20,615;0;0
16.07.2002;21,125;21,265;20,1;20,715;0;0
17.07.2002;20,3;21,08;20,225;21,08;0;0
18.07.2002;21,08;21,575;20,685;21,195;0;0
19.07.2002;20,995;21,005;19,88;19,905;0;0
22.07.2002;19,7;20,055;18,515;19,245;0;0
23.07.2002;19,395;20,065;18,11;18,625;0;0
24.07.2002;18,68;19,2;16,675;18,95;0;0
25.07.2002;19,45;19,585;17,555;18;0;0
26.07.2002;18,125;19,565;18,125;19,175;0;0
29.07.2002;19,4;20,45;19,055;20,45;0;0
30.07.2002;20,255;20,625;19,685;20,555;0;0
31.07.2002;20,6;20,8;19,5;19,5;0;0
01.08.2002;19,615;20,27;19,055;19,385;0;0
02.08.2002;19,45;19,995;19,16;19,575;0;0
05.08.2002;19,51;19,545;18,265;18,7;0;0
06.08.2002;18,65;20,145;18,06;19,935;0;0
07.08.2002;20,12;20,125;19,285;19,575;0;0
08.08.2002;20,515;20,98;19,9;20,98;0;0
09.08.2002;21,05;21,475;20,775;21,475;0;0
12.08.2002;21,17;21,445;20,725;20,83;0;0
13.08.2002;21;21,295;20,185;20,9;0;0
14.08.2002;20,2;20,7;20,025;20,25;0;0
15.08.2002;20,555;20,99;20,315;20,7;0;0
16.08.2002;20,9;20,975;20,15;20,565;0;0
19.08.2002;20,5;20,97;20,125;20,88;0;0
20.08.2002;20,945;20,945;20,255;20,275;0;0
21.08.2002;20,35;20,9;20,155;20,575;0;0
22.08.2002;20,575;21,23;20,49;20,98;0;0
23.08.2002;21,1;21,425;20,7;20,9;0;0
26.08.2002;20,875;21,25;20,45;20,75;0;0
27.08.2002;20,7;21,315;20,59;20,995;0;0
28.08.2002;20,89;20,89;20,325;20,325;0;0
29.08.2002;20,26;20,45;19,815;20,345;0;0
30.08.2002;20,45;21,125;20,15;21,02;0;0
02.09.2002;20,96;20,995;20,58;20,75;0;0
03.09.2002;20,555;20,85;19,59;19,625;0;0
04.09.2002;19,525;20,25;19,325;20;0;0
05.09.2002;20,105;20,21;19,66;19,99;0;0
06.09.2002;19,96;20,48;19,86;20,425;0;0
09.09.2002;20,465;20,465;19,9;20,33;0;0
10.09.2002;20,45;20,695;20,285;20,45;0;0
11.09.2002;20,55;20,97;20,39;20,85;0;0
12.09.2002;20,79;20,795;20,29;20,29;0;0
13.09.2002;20,12;20,39;19,805;20,23;0;0
16.09.2002;20,42;20,45;20,06;20,34;0;0
17.09.2002;20,625;20,775;19,69;19,995;0;0
18.09.2002;19,75;19,75;19,135;19,335;0;0
19.09.2002;19,35;19,475;18,825;19,25;0;0
20.09.2002;18,875;19,675;18,775;19,5;0;0
23.09.2002;19,225;19,685;18,835;18,9;0;0
24.09.2002;18,86;19,15;17,7;18,005;0;0
25.09.2002;17,7;18,595;17,275;18,355;0;0
26.09.2002;18,45;19,085;17,745;18,7;0;0
27.09.2002;18,95;19,19;18,025;18,35;0;0
30.09.2002;18,075;18,1;17,305;17,95;0;0
01.10.2002;17,945;18,45;17,025;18,25;0;0
02.10.2002;18,5;18,975;17,35;17,95;0;0
03.10.2002;17,75;18,5;17,45;17,815;0;0
04.10.2002;17,825;17,985;16,55;16,94;0;0
07.10.2002;16,795;17,2;16,4;16,95;0;0
08.10.2002;17,05;17,475;16,215;16,45;0;0
09.10.2002;16,55;16,8;16,295;16,7;0;0
10.10.2002;16,445;17,355;16,25;17,355;0;0
11.10.2002;17,355;18,485;17,11;18,485;0;0
14.10.2002;18,21;18,365;17,705;17,895;0;0
15.10.2002;18,25;18,94;18,145;18,94;0;0
16.10.2002;18,625;19,325;18,5;18,92;0;0
17.10.2002;19,18;19,45;18,495;19,315;0;0
18.10.2002;19,26;19,39;18,56;19,2;0;0
21.10.2002;19,075;19,515;18,685;19,515;0;0
22.10.2002;19,26;19,525;18,74;18,875;0;0
23.10.2002;18,99;19,09;17,89;18,225;0;0
24.10.2002;18,25;18,83;17,965;18,375;0;0
25.10.2002;18,01;18,45;17,825;18,125;0;0
28.10.2002;18,485;19,075;18,175;18,885;0;0
29.10.2002;18,66;19,19;17,915;18,1;0;0
30.10.2002;18,15;18,835;17,98;18,665;0;0
31.10.2002;18,67;19,04;18,465;18,72;0;0
01.11.2002;18,675;18,875;17,95;18,5;0;0
04.11.2002;18,99;19,37;18,715;19,275;0;0
05.11.2002;19,145;19,5;19,07;19,3;0;0
06.11.2002;19,69;19,7;18,925;19,03;0;0
07.11.2002;19;19,14;18,15;18,32;0;0
08.11.2002;18,215;18,83;18,215;18,26;0;0
11.11.2002;18,14;18,74;18,11;18,74;0;0
12.11.2002;18,725;19,125;18,61;19;0;0
13.11.2002;18,775;19,075;18,29;18,7;0;0
14.11.2002;19,05;19,15;18,78;19,05;0;0
15.11.2002;19,1;19,125;18,765;19,02;0;0
18.11.2002;19,14;19,195;18,825;19;0;0
19.11.2002;18,605;18,795;18,3;18,575;0;0
20.11.2002;18,45;18,7;18,3;18,65;0;0
21.11.2002;18,665;19,1;18,615;18,9;0;0
22.11.2002;18,985;19,13;18,505;19,04;0;0
25.11.2002;19;19,195;18,87;18,985;0;0
26.11.2002;18,96;19,1;18,295;18,395;0;0
27.11.2002;18,35;19,3;18,275;19,2;0;0
28.11.2002;19,22;19,63;18,985;19,375;0;0
29.11.2002;19,61;20,05;19,35;19,35;0;0
02.12.2002;19,52;20,6;19,52;20,395;0;0
03.12.2002;20,5;20,57;20,115;20,125;0;0
04.12.2002;20,175;20,33;19,865;20,215;0;0
05.12.2002;20,16;20,35;19,705;19,885;0;0
06.12.2002;19,915;19,93;19,45;19,69;0;0
09.12.2002;19,565;19,9;19,195;19,2;0;0
10.12.2002;19,145;19,75;19,145;19,705;0;0
11.12.2002;19,6;19,95;19,45;19,825;0;0
12.12.2002;19,795;19,895;19,28;19,3;0;0
13.12.2002;19,3;19,45;18,405;18,81;0;0
16.12.2002;18,65;19,225;18,55;19,225;0;0
17.12.2002;19,3;19,395;19,03;19,275;0;0
18.12.2002;19,28;19,375;18,475;18,535;0;0
19.12.2002;18,75;19,025;17,525;17,96;0;0
20.12.2002;18,25;18,97;17,855;18,725;0;0
23.12.2002;18,995;19,055;18,475;18,705;0;0
24.12.2002; ; ; ;18,705;0;0
25.12.2002; ; ; ;18,705;0;0
26.12.2002; ; ; ;18,705;0;0
27.12.2002;18,49;18,835;17,8;17,85;0;0
30.12.2002;17,9;18,22;17,775;18,04;0;0
31.12.2002; ; ; ;18,04;0;0
01.01.2003; ; ; ;18,04;0;0
02.01.2003;17,925;19,325;17,925;19,325;0;0
03.01.2003;19,245;19,495;19,005;19,04;0;0
06.01.2003;19,25;19,625;18,55;19,625;0;0
07.01.2003;19,515;19,87;19,13;19,17;0;0
08.01.2003;19,17;19,44;18,69;18,69;0;0
09.01.2003;18,75;18,96;18,04;18,45;0;0
10.01.2003;18,645;18,805;18,155;18,315;0;0
13.01.2003;18,45;18,795;18,33;18,4;0;0
14.01.2003;18,495;18,895;18,4;18,665;0;0
15.01.2003;18,775;18,93;18,265;18,345;0;0
16.01.2003;18,35;18,84;18,205;18,675;0;0
17.01.2003;18,595;18,595;18;18;0;0
20.01.2003;17,995;18,35;17,76;17,885;0;0
21.01.2003;17,975;18,26;17,42;17,54;0;0
22.01.2003;17,455;17,73;16,85;17,14;0;0
23.01.2003;17,105;17,625;17,1;17,405;0;0
24.01.2003; ; ; ;16,77;0;0
27.01.2003;16,75;16,88;15,8;15,93;0;0
28.01.2003;16,105;16,72;16,025;16,25;0;0
29.01.2003;16,24;17,09;15,625;16,8;0;0
30.01.2003;16,92;17,165;16,3;16,6;0;0
31.01.2003;16,425;17,3;16,065;17,26;0;0
03.02.2003;17,35;17,595;17,04;17,3;0;0
04.02.2003; ; ; ;16,725;0;0
05.02.2003;16,75;17,42;16,375;17,335;0;0
06.02.2003;17,125;17,31;16,495;16,7;0;0
07.02.2003;16,705;17,175;16,465;16,5;0;0
10.02.2003;16,58;16,84;16,35;16,77;0;0
11.02.2003;16,78;17,31;16,73;16,99;0;0
12.02.2003;16,775;16,935;16,43;16,45;0;0
13.02.2003;16,35;16,585;16,165;16,39;0;0
14.02.2003;16,495;17,325;16,39;17,2;0;0
17.02.2003;17,415;17,495;17,14;17,39;0;0
18.02.2003;17,37;17,595;17,175;17,425;0;0
19.02.2003;17,39;17,45;16,83;16,935;0;0
20.02.2003;17,005;17,315;16,75;16,785;0;0
21.02.2003;16,695;17,025;16,33;17;0;0
24.02.2003;16,875;17,015;16,42;16,42;0;0
25.02.2003;16,335;16,72;16,165;16,605;0;0
26.02.2003;16,785;16,9;16,29;16,4;0;0
27.02.2003;16,575;16,825;16,28;16,73;0;0
28.02.2003;16,765;17,165;16,36;16,91;0;0
03.03.2003;17,08;17,4;16,84;17;0;0
04.03.2003;16,945;17,28;16,75;16,84;0;0
05.03.2003;16,73;16,95;16,445;16,61;0;0
06.03.2003;16,655;16,745;16,32;16,32;0;0
07.03.2003;16,15;16,425;15,975;16,13;0;0
10.03.2003;16,16;16,2;15,8;15,805;0;0
11.03.2003;15,795;16,005;14,655;15,095;0;0
12.03.2003;15,15;15,17;14,125;14,205;0;0
13.03.2003;14,4;15,53;14,315;15,53;0;0
14.03.2003;15,595;16,435;15,375;15,825;0;0
17.03.2003;15,665;16,13;15,06;15,595;0;0
18.03.2003;17;17,8;16,665;17,625;0;0
19.03.2003;17,505;18,9;17,275;18,44;0;0
20.03.2003;18,25;18,96;17,885;18,125;0;0
21.03.2003;18;19,1;18;19,005;0;0
24.03.2003;18,725;19,095;17,5;17,5;0;0
25.03.2003;17,25;18,185;16,885;18,185;0;0
26.03.2003;18,1;18,665;17,625;18,11;0;0
27.03.2003;18,11;18,3;17,505;18,15;0;0
28.03.2003;18,1;18,27;17,435;17,685;0;0
31.03.2003;17,45;17,485;16,9;17,055;0;0
01.04.2003;17,02;17,29;16,525;16,905;0;0
02.04.2003;16,95;18,15;16,93;18,07;0;0
03.04.2003;17,875;18,585;17,715;18,3;0;0
04.04.2003;18,345;19,16;18,3;19,16;0;0
07.04.2003;19,5;20,12;19,375;19,9;0;0
08.04.2003;19,64;19,75;19,035;19,36;0;0
09.04.2003;19,145;19,89;18,55;19,125;0;0
10.04.2003;18,91;19,84;18,85;19,125;0;0
11.04.2003;19,22;19,71;19,135;19,345;0;0
14.04.2003;19,495;19,54;18,765;19,4;0;0
15.04.2003;19,6;19,735;18,92;19,115;0;0
16.04.2003;19,435;19,685;18,98;18,98;0;0
17.04.2003;18,97;19,77;18,9;19,75;0;0
18.04.2003; ; ; ;19,75;0;0
21.04.2003; ; ; ;19,75;0;0
22.04.2003;19,725;20,44;19,255;20,26;0;0
23.04.2003;20,46;20,61;19,69;20,025;0;0
24.04.2003;19,8;20,365;19,585;19,65;0;0
25.04.2003;19,6;19,915;19,075;19,08;0;0
28.04.2003;19,1;19,75;19,05;19,75;0;0
29.04.2003;20,15;20,235;19,61;19,71;0;0
30.04.2003;19,895;20,235;19,65;19,985;0;0
01.05.2003; ; ; ;19,985;0;0
02.05.2003;19,8;20,265;19,455;20,265;0;0
05.05.2003;20,44;20,58;19,825;20,125;0;0
06.05.2003;19,985;20,375;19,92;20,145;0;0
07.05.2003;19,61;19,71;19,085;19,195;0;0
08.05.2003;19,075;19,29;18,32;18,32;0;0
09.05.2003;18,49;18,76;18,07;18,76;0;0
12.05.2003;18,84;18,86;18,14;18,625;0;0
13.05.2003;18,645;18,69;18,03;18,15;0;0
14.05.2003;18,125;18,825;18,11;18,65;0;0
15.05.2003;18,7;18,94;18,355;18,91;0;0
16.05.2003;18,85;19,39;18,66;18,925;0;0
19.05.2003;18,645;18,815;17,825;17,85;0;0
20.05.2003;17,95;18,255;17,655;17,72;0;0
21.05.2003;17,89;17,92;17,135;17,62;0;0
22.05.2003;17,62;17,72;17,16;17,475;0;0
23.05.2003;17,69;17,775;17,235;17,375;0;0
26.05.2003;17,25;17,51;16,9;17,045;0;0
27.05.2003;17,12;17,585;16,725;17,495;0;0
28.05.2003;17,555;18,225;17,555;17,95;0;0
29.05.2003;18,075;18,235;17,55;17,635;0;0
30.05.2003;17,825;18,475;17,575;18,425;0;0
02.06.2003;18,55;18,65;18,13;18,425;0;0
03.06.2003;18,18;18,465;17,94;18,17;0;0
04.06.2003;18,375;18,75;18,2;18,55;0;0
05.06.2003;18,65;18,71;17,9;18,07;0;0
06.06.2003;18,175;18,67;18,125;18,425;0;0
09.06.2003;18,24;18,535;18,2;18,4;0;0
10.06.2003;18,265;18,725;18,215;18,5;0;0
11.06.2003;18,525;18,9;18,315;18,8;0;0
12.06.2003;18,96;19,4;18,91;19,105;0;0
13.06.2003;19,15;19,575;19,075;19,14;0;0
16.06.2003;19,08;19,565;18,95;19,55;0;0
17.06.2003;19,75;19,9;19,43;19,72;0;0
18.06.2003;19,72;19,995;19,455;19,87;0;0
19.06.2003;19,975;19,975;19,37;19,65;0;0
20.06.2003;19,625;19,925;19,54;19,6;0;0
23.06.2003;19,6;19,635;19,085;19,2;0;0
24.06.2003;19,125;19,24;18,78;19,085;0;0
25.06.2003;19,15;19,265;18,64;18,9;0;0
26.06.2003;18,63;19,07;18,63;19,07;0;0
27.06.2003;19,075;19,13;18,725;19,005;0;0
30.06.2003;18,9;18,9;18,325;18,6;0;0
01.07.2003;18,55;18,675;18,1;18,26;0;0
02.07.2003;18,5;18,675;18,305;18,61;0;0
03.07.2003;18,505;18,84;18,365;18,445;0;0
04.07.2003;18,375;18,925;18,375;18,83;0;0
07.07.2003;18,9;19,96;18,685;19,665;0;0
08.07.2003;19,7;19,995;19,7;19,825;0;0
09.07.2003;19,75;19,85;19,41;19,525;0;0
10.07.2003;19,59;19,605;19,315;19,455;0;0
11.07.2003;19,405;19,86;19,375;19,79;0;0
14.07.2003;19,845;20,325;19,715;20,2;0;0
15.07.2003;20,095;20,295;19,925;19,965;0;0
16.07.2003;20,125;20,35;19,85;19,97;0;0
17.07.2003;19,99;20,335;19,975;20,29;0;0
18.07.2003;20,25;20,475;20,175;20,36;0;0
21.07.2003;20,4;20,52;19,955;20,045;0;0
22.07.2003;20,1;20,245;19,78;20,17;0;0
23.07.2003;20,275;20,285;19,805;20,04;0;0
24.07.2003;19,95;20,47;19,65;20,37;0;0
25.07.2003;20,24;20,345;19,83;20,195;0;0
28.07.2003;20,375;20,475;20,205;20,35;0;0
29.07.2003;20,35;20,82;20,25;20,6;0;0
30.07.2003;20,43;20,79;20,33;20,625;0;0
31.07.2003;20,725;21,28;20,48;21,225;0;0
01.08.2003;21,1;21,305;20,87;21,14;0;0
04.08.2003;21;21,34;20,61;20,895;0;0
05.08.2003;21,03;21,12;20,765;21,075;0;0
06.08.2003;20,85;21,005;20,315;20,7;0;0
07.08.2003;20,025;20,025;19,53;19,915;0;0
08.08.2003;19,94;20,04;19,795;19,965;0;0
11.08.2003;19,965;20,09;19,755;19,925;0;0
12.08.2003;19,995;20,215;19,85;20,065;0;0
13.08.2003;20,225;20,4;20;20,175;0;0
14.08.2003;20,175;20,74;20,095;20,595;0;0
15.08.2003;20,615;21,05;20,515;20,895;0;0
18.08.2003;21,02;21,205;20,92;21,18;0;0
19.08.2003;21,25;21,41;20,925;21,075;0;0
20.08.2003;21,17;21,295;20,985;21,11;0;0
21.08.2003;21,125;21,395;21,015;21,205;0;0
22.08.2003;21,075;21,68;21,075;21,4;0;0
25.08.2003;21,34;21,34;21,045;21,165;0;0
26.08.2003;21,275;21,59;21,075;21,18;0;0
27.08.2003;21,21;21,375;21,02;21,29;0;0
28.08.2003;21,385;21,665;21,165;21,255;0;0
29.08.2003;21,4;21,47;20,97;20,97;0;0
01.09.2003;21,205;21,695;21,175;21,525;0;0
02.09.2003;21,525;21,55;21,2;21,435;0;0
03.09.2003;21,5;21,715;21,35;21,5;0;0
04.09.2003;21,45;21,68;21,335;21,4;0;0
05.09.2003;21,445;21,545;20,98;21,075;0;0
08.09.2003;21,15;21,35;21,09;21,205;0;0
09.09.2003;21,25;21,295;20,705;20,925;0;0
10.09.2003;20,92;21;20,655;20,825;0;0
11.09.2003;20,74;20,975;20,685;20,915;0;0
12.09.2003;20,805;20,85;20,365;20,615;0;0
15.09.2003;20,6;20,725;20,58;20,66;0;0
16.09.2003;20,7;20,89;20,615;20,815;0;0
17.09.2003;20,875;20,945;20,47;20,6;0;0
18.09.2003;20,54;20,745;20,235;20,64;0;0
19.09.2003;20,75;20,75;20,35;20,735;0;0
22.09.2003;20,53;20,555;19,8;19,98;0;0
23.09.2003;19,855;19,975;19,33;19,5;0;0
24.09.2003;19,575;19,695;18,76;18,895;0;0
25.09.2003;18,85;19,5;18,8;19,145;0;0
26.09.2003;19;19,55;18,875;19,28;0;0
29.09.2003;19,3;19,5;18,9;19,1;0;0
30.09.2003;19,15;19,17;18,525;18,85;0;0
01.10.2003;18,7;19,145;18,505;19,145;0;0
02.10.2003;19,285;19,475;18,76;18,775;0;0
03.10.2003;19;19,99;18,86;19,89;0;0
06.10.2003;19,755;19,8;19,335;19,67;0;0
07.10.2003;19,5;19,5;18,965;19,165;0;0
08.10.2003;19,25;19,395;18,985;19,185;0;0
09.10.2003;19,19;19,7;19,055;19,685;0;0
10.10.2003;19,565;19,695;19,36;19,45;0;0
13.10.2003;19,705;19,875;19,495;19,7;0;0
14.10.2003;19,75;19,865;19,6;19,84;0;0
15.10.2003;19,92;20,145;19,755;19,94;0;0
16.10.2003;19,875;20,26;19,775;20,14;0;0
17.10.2003;20,03;20,315;19,755;19,755;0;0
20.10.2003;19,76;20,135;19,61;19,98;0;0
21.10.2003;20,125;20,225;19,805;20,13;0;0
22.10.2003;20,045;20,16;19,45;19,45;0;0
23.10.2003;19,245;19,8;19,195;19,7;0;0
24.10.2003;19,66;19,795;19,325;19,465;0;0
27.10.2003;19,7;20;19,635;19,825;0;0
28.10.2003;19,97;20,15;19,76;20,055;0;0
29.10.2003;20,1;20,135;19,8;20,02;0;0
30.10.2003;20,075;20,29;19,805;19,93;0;0
31.10.2003;19,895;19,98;19,61;19,73;0;0
03.11.2003;19,775;20,075;19,75;19,99;0;0
04.11.2003;20,045;20,7;20;20,635;0;0
05.11.2003;20,5;21;20,45;20,86;0;0
06.11.2003;20,775;20,995;20,595;20,775;0;0
07.11.2003;20,9;21,435;20,885;21,315;0;0
10.11.2003;21,325;21,325;20,88;20,885;0;0
11.11.2003;20,71;20,85;20,65;20,82;0;0
12.11.2003;20,925;21;20,66;20,755;0;0
13.11.2003;20,875;21,25;20,85;21;0;0
14.11.2003;20,95;21,39;20,9;21,15;0;0
17.11.2003;20,805;20,925;20,5;20,6;0;0
18.11.2003;20,66;20,965;20,555;20,615;0;0
19.11.2003;20,34;20,605;20,15;20,52;0;0
20.11.2003;20,59;20,66;20,065;20,66;0;0
21.11.2003;20,69;20,74;20,37;20,63;0;0
24.11.2003;20,6;20,995;20,545;20,87;0;0
25.11.2003;21,025;21,105;20,665;20,73;0;0
26.11.2003;20,63;20,935;20,35;20,48;0;0
27.11.2003;20,65;20,74;20,505;20,67;0;0
28.11.2003;20,7;20,85;20,49;20,63;0;0
01.12.2003;20,875;21,325;20,825;21,2;0;0
02.12.2003;21,25;21,685;21,14;21,14;0;0
03.12.2003;21,195;21,7;21,06;21,675;0;0
04.12.2003;21,51;21,705;21,03;21,5;0;0
05.12.2003;21,32;21,405;21,255;21,37;0;0
08.12.2003;21,1;21,29;20,95;21,205;0;0
09.12.2003;21,525;21,8;21,42;21,655;0;0
10.12.2003;21,82;21,73;20,97;21,25;0;0
11.12.2003;21,325;21,35;20,915;21,2;0;0
12.12.2003;21,32;21,365;20,8;21;0;0
15.12.2003;21,25;21,35;21,085;21,2;0;0
16.12.2003;21,05;21,285;20,83;21,13;0;0
17.12.2003;21,12;21,25;20,92;21,08;0;0
18.12.2003;20,935;21,375;20,815;21,27;0;0
19.12.2003;21,488;21,9768;21,4174;21,58;0;0
22.12.2003;21,45;21,69;21,36;21,45;0;0
23.12.2003;21,55;21,75;21,46;21,645;0;0
24.12.2003; ; ; ;21,645;0;0
25.12.2003; ; ; ;21,645;0;0
26.12.2003; ; ; ;21,645;0;0
29.12.2003;21,755;21,985;21,675;21,955;0;0
30.12.2003;22,085;22,425;22,025;22,29;0;0
31.12.2003; ; ; ;22,29;0;0
01.01.2004; ; ; ;22,29;0;0
02.01.2004;22,26;22,615;22,2;22,37;0;0
05.01.2004;22,35;22,475;22,14;22,41;0;0
06.01.2004;22,4;22,56;22,265;22,54;0;0
07.01.2004;22,605;22,625;22,215;22,5;0;0
08.01.2004;22,67;22,95;22,425;22,5;0;0
09.01.2004;22,7605;22,7655;22,2799;22,35;0;0
12.01.2004;22,245;22,51;22,175;22,33;0;0
13.01.2004;22,3799;22,6151;22,3249;22,485;0;0
14.01.2004;22,5;22,935;22,36;22,815;0;0
15.01.2004;22,675;22,77;22,27;22,6;0;0
16.01.2004;22,7;22,79;22,225;22,61;0;0
19.01.2004;22,61;22,875;22,53;22,75;0;0
20.01.2004;22,7;23,08;22,415;22,51;0;0
21.01.2004;22,45;22,845;22,45;22,625;0;0
22.01.2004;22,625;22,65;22,375;22,48;0;0
23.01.2004;22,2802;22,3899;22,1955;22,41;0;0
26.01.2004;22,45;22,55;22,18;22,27;0;0
27.01.2004;22,09;22,71;22,05;22,47;0;0
28.01.2004;22,245;22,49;22,22;22,455;0;0
29.01.2004;22,315;22,75;22,25;22,425;0;0
30.01.2004;22,445;22,55;22,175;22,195;0;0
02.02.2004;22,25;22,37;22,06;22,24;0;0
03.02.2004;22,36;22,45;21,485;21,88;0;0
04.02.2004;21,795;21,85;21,36;21,74;0;0
05.02.2004;21,64;21,745;21,45;21,52;0;0
06.02.2004;21,43;21,605;21,15;21,5;0;0
09.02.2004;21,55;21,845;21,55;21,805;0;0
10.02.2004;21,875;21,94;21,67;21,865;0;0
11.02.2004;21,725;21,91;21,385;21,59;0;0
12.02.2004;21,705;21,705;21,33;21,56;0;0
13.02.2004;21,45;21,535;20,865;20,98;0;0
16.02.2004;21,045;21,47;20,935;21,36;0;0
17.02.2004;21,31;21,63;21,19;21,2;0;0
18.02.2004;21,2;21,235;20,89;21,07;0;0
19.02.2004;21,165;21,41;21;21,325;0;0
20.02.2004;21,18;21,36;20,815;20,96;0;0
23.02.2004;20,91;21,12;20,91;21;0;0
24.02.2004;21;21,175;20,775;20,805;0;0
25.02.2004;20,795;20,945;20,7251;20,865;0;0
26.02.2004;20,83;21,34;20,805;21,175;0;0
27.02.2004;21,34;21,77;21,19;21,4;0;0
01.03.2004;21,77;22,12;21,675;21,93;0;0
02.03.2004;22,115;22,205;21,805;22;0;0
03.03.2004;21,855;21,995;21,575;21,685;0;0
04.03.2004;21,72;21,855;21,5951;21,805;0;0
05.03.2004;21,895;21,95;21,36;21,7;0;0
08.03.2004;21,785;21,985;21,725;21,89;0;0
09.03.2004;21,85;21,91;21,525;21,58;0;0
10.03.2004;21,475;21,685;21,325;21,585;0;0
11.03.2004;21,2;21,33;20,535;20,825;0;0
12.03.2004;20,6;21,12;20,21;21,01;0;0
15.03.2004;20,825;20,95;20,4;20,4;0;0
16.03.2004;20,575;21,005;20,205;20,825;0;0
17.03.2004;21,505;21,54;21,05;21,25;0;0
18.03.2004;21,25;21,32;20,74;20,81;0;0
19.03.2004;20,966;21,0111;20,4247;20,505;0;0
22.03.2004;20,3853;20,5359;20,1392;20,245;0;0
23.03.2004;20,145;20,515;20,145;20,335;0;0
24.03.2004;20,265;20,49;20,105;20,285;0;0
25.03.2004;20,5;20,71;20,34;20,71;0;0
26.03.2004;20,835;20,86;20,355;20,575;0;0
29.03.2004;20,6495;20,9301;20,5293;20,835;0;0
30.03.2004;20,89;20,89;20,6;20,705;0;0
31.03.2004;20,74;20,945;20,565;20,665;0;0
01.04.2004;20,775;21,06;20,565;20,995;0;0
02.04.2004;20,9959;21,63;20,8761;21,66;0;0
05.04.2004;21,66;22,005;21,42;21,935;0;0
06.04.2004;22,025;22,025;21,575;21,6;0;0
07.04.2004;21,675;21,855;21,565;21,77;0;0
08.04.2004;22;22;21,585;21,61;0;0
09.04.2004; ; ; ;21,61;0;0
12.04.2004; ; ; ;21,61;0;0
13.04.2004;21,95;22,2355;21,8498;21,95;0;0
14.04.2004;21,77;21,8749;21,4601;21,76;0;0
15.04.2004;21,745;21,97;21,705;21,825;0;0
16.04.2004;21,675;22,035;21,675;22,005;0;0
19.04.2004;21,9;22,1;21,87;22,055;0;0
20.04.2004;22,16;22,325;22,13;22,29;0;0
21.04.2004;22,025;22,1;21,835;21,875;0;0
22.04.2004;21,875;22,125;21,69;22,125;0;0
23.04.2004;22,2599;22,5055;22,2599;22,275;0;0
26.04.2004;22,31;22,6;22,26;22,445;0;0
27.04.2004;22,5853;22,7008;22,4599;22,405;0;0
28.04.2004;22,465;22,73;22;22;0;0
29.04.2004;22,3704;22,3704;21,8499;21,925;0;0
30.04.2004;21,055;21,7;20,955;21,52;0;0
03.05.2004;21,29;21,495;21,195;21,45;0;0
04.05.2004;21,335;21,405;20,935;21,06;0;0
05.05.2004;20,88;21,305;20,835;21,19;0;0
06.05.2004;21,02;21,125;20,705;20,715;0;0
07.05.2004;20,7;20,905;20,425;20,68;0;0
10.05.2004;20,315;20,5704;20,1397;20,3;0;0
11.05.2004;20,425;20,645;20,405;20,59;0;0
12.05.2004;20,555;20,8;20,37;20,37;0;0
13.05.2004;20,525;20,755;20,4;20,75;0;0
14.05.2004;20,615;20,94;20,515;20,695;0;0
17.05.2004;20,4549;20,5952;20,1842;20,475;0;0
18.05.2004;20,5451;20,755;20,4001;20,705;0;0
